date,open,high,low,close,volume
2023-03-06,151.59384830577196,154.0680147422593,151.26857399298945,151.63328552246094,87558000
2023-03-07,151.50513754277677,151.83042689733767,148.97184535612897,149.4351348876953,56182000
2023-03-08,150.62780991403972,151.2783884609091,149.66180891591966,150.68695068359375,47204800
2023-03-09,151.36708707892726,152.33308799704253,148.0846392725452,148.4394989013672,53833600
2023-03-10,148.06496662146847,148.78453780981002,145.5020893181875,146.37937927246094,68572400
2023-03-13,145.69925527320058,150.95314411845015,145.59082548311505,148.32127380371094,84457100
2023-03-14,149.11965944141213,151.2093801741156,147.956517536496,150.41094970703125,73695900
2023-03-15,149.03096880678774,151.06154904978908,147.7791005346977,150.80526733398438,77167900
2023-03-16,149.98712698991974,154.22572509887632,149.47454848721353,153.6244354248047,76161100
2023-03-17,153.8511391851991,154.50171782493953,152.07684064085686,152.78656005859375,98944600
2023-03-20,152.85556893212473,155.5662982460434,151.94869352566715,155.15228271484375,73641400
2023-03-21,155.0734600878072,157.1237442200261,154.3045847371103,157.00546264648438,73938300
2023-03-22,157.02518131500096,159.824622189753,155.55645326577164,155.576171875,75701800
2023-03-23,156.56186795883147,159.24302685232914,155.4282812343858,156.66043090820312,67622100
2023-03-24,156.5914588714899,158.0503200650471,155.5958872192805,157.96160888671875,59196500
2023-03-27,157.6560126824132,158.47416184588545,155.61556566491817,156.01971435546875,52390300
2023-03-28,155.71416498675424,156.226743517172,153.7525770821358,155.3987274169922,45992200
2023-03-29,157.09416533498404,158.75018247951246,157.07446176772007,158.47418212890625,51305700
2023-03-30,159.22330893800608,160.1498879032855,158.96702721945866,160.0414581298828,49501700
2023-03-31,160.120319104618,162.64375926608275,159.59788883873148,162.54518127441406,68749800
2023-04-03,161.92421157763323,163.91535493872908,161.87492257463953,163.7970733642578,56976200
2023-04-04,164.22095058539657,164.45751374852026,162.7522224371345,163.26480102539062,46278300
2023-04-05,162.38747921010668,162.69304993016723,159.48946069965245,161.4214630126953,51511700
2023-04-06,160.1104583059446,162.60434321282244,159.686606015777,162.30862426757812,45390100
2023-04-10,159.11491201302218,159.71620178222656,157.794050894079,159.71620178222656,47716900
2023-04-11,160.0315762083488,160.04142798920654,158.21784079111364,158.5037078857422,47644200
2023-04-12,158.9177372546322,159.7457382241708,157.49829842634344,157.81373596191406,50133100
2023-04-13,159.3218986080038,163.43234843413578,159.11489082873655,163.19577026367188,68445600
2023-04-14,162.23962776220338,163.94493394539444,161.48063430124813,162.8507843017578,49386500
2023-04-17,162.73248322378927,163.02820218114718,161.6876226098968,162.8704833984375,41516200
2023-04-18,163.72806193096773,165.01935243982652,163.2844759960185,164.0927734375,49923000
2023-04-19,163.4323220199929,165.75862101045766,163.17602528319068,165.23619079589844,47720200
2023-04-20,163.71821714939145,165.47279739564374,163.19578679746758,164.2702178955078,52456400
2023-04-21,162.69305305620966,164.07305473489896,162.14105238473394,162.66348266601562,58337300
2023-04-24,162.64375061086378,163.23518844762253,161.5496011414824,162.9690399169922,41949600
2023-04-25,162.83104036567903,163.93504162144998,161.3918829793584,161.4313201904297,48714100
2023-04-26,160.73146218660858,162.91976126426218,160.47518046288778,161.4214630126953,45498800
2023-04-27,162.83103216774902,166.15290259103057,162.83103216774902,166.0050506591797,64902300
2023-04-28,166.08394872105114,167.42452836533985,165.48265898999023,167.25694274902344,55275900
2023-05-01,166.86261170538234,168.01590182570695,166.23175176672046,167.16818237304688,52472900
2023-05-02,167.6610471353951,167.917343863649,165.14745908753102,166.1331787109375,48425700
2023-05-03,167.07949000013943,168.47921017635485,164.77290950021637,165.0587615966797,65136000
2023-05-04,162.53534351356944,164.6546351492701,161.9636242025262,163.4224853515625,81235400
2023-05-05,168.5383592942621,171.8109560965244,168.32149974515366,171.0913848876953,113453200
2023-05-08,170.0169462399646,171.36739258858663,169.65223472844943,171.0223846435547,55962800
2023-05-09,170.57881302608763,171.06180609803263,169.14952233576255,169.3170928955078,45326900
2023-05-10,170.54924563088602,171.54481722364216,169.4452292165715,171.08152770996094,53724500
2023-05-11,171.3673768150292,172.09679977091955,169.71135988855104,171.268798828125,49514700
2023-05-12,171.3773829679925,171.8117019924622,168.79122976444327,170.34095764160156,45533100
2023-05-15,170.92334452950067,170.97270170588305,169.25517137496644,169.84742736816406,37266700
2023-05-16,169.76845889829133,170.9035986466086,169.58091066505557,169.84742736816406,42110300
2023-05-17,169.492059065459,170.69628668546216,168.21871333171157,170.4593963623047,57951600
2023-05-18,170.76538642479474,172.97645812210007,170.35081330561755,172.78890991210938,65496700
2023-05-19,174.11163026725697,174.11163026725697,172.68036243226308,172.89752197265625,55809500
2023-05-22,171.73274586766902,172.45332751081392,171.2095929310653,171.9499053955078,43570900
2023-05-23,170.89372201948225,171.140492823502,169.06761204505847,169.343994140625,50747300
2023-05-24,168.88006417332414,170.19288666082696,168.317434571077,169.62037658691406,45143500
2023-05-25,170.18302884098296,171.65377326209193,169.47232768730396,170.7555389404297,56058300
2023-05-26,171.08127033696854,173.49962120538788,170.87397623432938,173.16400146484375,54835000
2023-05-30,174.6742524991613,176.67803022234617,174.28929064745816,175.00985717773438,55964400
2023-05-31,175.03946345752533,177.03337571367211,174.4768188110026,174.9604949951172,99625300
2023-06-01,175.40468096744894,177.79342049505456,174.64462268903534,177.76380920410156,68901800
2023-06-02,178.69166987914852,179.43198227661338,176.94452840385708,178.61270141601562,61996900
2023-06-05,180.27099781019854,182.56102285189482,175.7402747725204,177.26039123535156,121946500
2023-06-06,177.64534986625156,177.79340630920336,175.13815031318512,176.89517211914062,64848400
2023-06-07,176.135134367242,178.86935913776645,175.02960596689772,175.5231475830078,61944600
2023-06-08,175.60209965770608,178.50412674833163,175.1677956906412,178.2376251220703,50214900
2023-06-09,179.1556074319137,179.87617397731293,178.2968498358667,178.62258911132812,48900000
2023-06-12,178.9285466936045,181.51469943599687,178.63241876957142,181.41598510742188,54274900
2023-06-13,180.4388079672042,181.7713612206094,180.08345742062403,180.9422149658203,54929100
2023-06-14,181.00143405215442,182.00826309164242,179.668880824476,181.57394409179688,57462900
2023-06-15,181.58385210624687,184.1107829667957,181.40616927858855,183.60736083984375,65433200
2023-06-16,184.31803597311566,184.57468723659963,181.88981981135748,182.5314178466797,101256200
2023-06-20,182.02801364300083,183.69618663444365,182.02801364300083,182.62025451660156,49799100
2023-06-21,182.51166200493424,183.01508403325016,180.2315024183292,181.5838165283203,49515700
2023-06-22,181.36664831236425,184.63389085713814,181.29754526800113,184.58453369140625,51245300
2023-06-23,183.1532678644832,185.13729942612093,182.6202345686034,184.26866149902344,53117000
2023-06-26,184.41677010681076,185.62101290744985,182.83743084186574,182.87692260742188,48088700
2023-06-27,183.48889069387212,185.9565986299679,183.27173119056016,185.630859375,50730800
2023-06-28,185.50253915791174,187.44709427325768,185.17681495512898,186.8054962158203,51216800
2023-06-29,186.6377214542116,187.61493939202603,186.49953038780623,187.14112854003906,46347300
2023-06-30,189.15475231695294,191.96793030893548,188.7895213028153,191.4645233154297,85213200
2023-07-03,191.27698682945007,191.37570117698604,189.28307449044232,189.9740447998047,31458200
2023-07-05,189.0955632614615,190.48733932830032,188.15782203618815,188.85865783691406,46920300
2023-07-06,187.3878728511301,189.53972207962792,186.756140199604,189.33242797851562,45094300
2023-07-07,188.9375920522482,190.1813114167851,187.7827065576724,188.21701049804688,46815000
2023-07-10,186.8153651594175,187.5359467558433,184.62403920180722,186.17376708984375,59922200
2023-07-11,186.71665587805697,186.85484691926047,184.18972537508213,185.65060424804688,46638100
2023-07-12,187.22992243297554,189.22383458950753,186.0355602702456,187.3187713623047,60750200
2023-07-13,188.0393349477294,188.72042471252908,187.32863389417258,188.0788116455078,41342300
2023-07-14,187.7728180713282,188.71054402484233,187.1805772351739,188.2268829345703,41616200
2023-07-17,189.42123783678522,191.8099921548826,189.3324039740118,191.4842529296875,50520200
2023-07-18,190.85254922844402,191.8198865800326,189.93455398917624,191.22763061523438,48288200
2023-07-19,190.60575926840173,195.6694855056854,190.1615598085878,192.57992553710938,80507300
2023-07-20,192.57006595398724,193.9322456468904,190.01352397351403,190.63539123535156,59581200
2023-07-21,191.59284231983003,192.4515998266043,188.75990348350925,189.4607391357422,71951700
2023-07-24,190.9117629424984,192.3923877240068,189.76674282999198,190.26028442382812,45377800
2023-07-25,190.83280156435973,191.92846454581797,190.42809382758358,191.11904907226562,37283200
2023-07-26,191.1684204714641,193.11297577300414,190.82295035426253,191.98770141601562,47471900
2023-07-27,193.48804855415668,194.65279947329122,190.06286872536143,190.72421264648438,47460200
2023-07-28,192.15550162315532,194.09019149232068,191.63234868611636,193.30052185058594,48291400
2023-07-31,193.52752900074864,193.95198260711592,192.7378594315981,193.91249084472656,38824100
2023-08-01,193.7052107356477,194.1888718595327,192.75760424557473,193.08334350585938,35175100
2023-08-02,192.52069974591456,192.65889079076135,189.37191700535638,190.0924835205078,50389300
2023-08-03,189.09554118067888,189.885195713569,188.22690312046603,188.70069885253906,61235200
2023-08-04,183.12366926443607,184.9596445164711,179.57016391801557,179.63926696777344,115956800
2023-08-07,179.77747246914834,180.7645556934903,175.0592158617292,176.5398406982422,97576100
2023-08-08,177.36895932229305,177.9414693105031,175.2862134413724,177.4775390625,67823000
2023-08-09,178.53371160261662,178.59293417746048,174.7235703168388,175.88833618164062,60378500
2023-08-10,177.16169386807627,178.41529378720278,175.30598763799586,175.67120361328125,54686900
2023-08-11,175.2659575562626,176.5508864753638,174.5048729038775,175.73049926757812,52036700
2023-08-14,175.90841909398483,177.60849603671858,175.2560608313475,177.38116455078125,43675600
2023-08-15,176.80789799116474,177.40093867304276,174.99909450146933,175.3944549560547,43622600
2023-08-16,175.07812294847426,176.4717779827851,174.45541607052797,174.5246124267578,46964900
2023-08-17,175.08803154260252,175.4537406821077,171.47042491030345,171.98440551757812,66062900
2023-08-18,170.30410101859755,173.07166917955516,169.96804315644715,172.46873474121094,61172200
2023-08-21,173.04203097276417,174.08974972921308,171.7274356199635,173.8031005859375,46311900
2023-08-22,175.00894251773767,175.62175563939851,174.2083279343983,175.17697143554688,42038900
2023-08-23,176.45205395893973,179.44695366375947,176.264252478764,179.0219268798828,52722800
2023-08-24,178.57712060131817,179.00214733275968,173.9710983264249,174.33682250976562,54945800
2023-08-25,175.3252527852027,177.07473842454561,173.78332608108835,176.54100036621094,51449600
2023-08-28,178.00387451255935,178.49808262553688,176.48172016068384,178.10272216796875,43820700
2023-08-29,177.61837000977968,182.75813070921157,177.4206898063463,181.98716735839844,53003900
2023-08-30,182.79767343476072,185.67396786591692,182.5999932338842,185.4762725830078,60813900
2023-08-31,185.66408956621913,186.92926105598286,185.30825914209595,185.69374084472656,60794500
2023-09-01,187.29498636168424,187.7199980774023,186.09899615427736,187.2653350830078,45766500
2023-09-05,186.09896874874457,187.77927298177536,185.43673181910435,187.5025177001953,45280000
2023-09-06,186.21757793807612,186.66237722656214,179.36786194540127,180.7911834716797,81755800
2023-09-07,173.1507234483217,176.14563807720947,171.5297216636145,175.50315856933594,112488800
2023-09-08,176.2840107997074,178.15211655476327,175.7304851357375,176.115966796875,65551300
2023-09-11,177.98410020535158,178.21143169284028,175.28571330476424,177.28231811523438,58953100
2023-09-12,177.4108165912451,178.043402311121,172.79491507430095,174.2577667236328,90370200
2023-09-13,174.46531572894506,175.24617287306006,171.96462426919445,172.1919708251953,84267900
2023-09-14,171.98440467411754,174.060084556446,171.56927171405846,173.70425415039062,60895800
2023-09-15,174.4356540223445,174.45542656560403,171.80647888602266,172.98268127441406,109259500
2023-09-18,174.43567131089117,177.30208708635865,174.1292647291417,175.90841674804688,67257600
2023-09-19,175.46361863431386,177.54917706999674,175.07813698421282,176.99566650390625,51826900
2023-09-20,177.18347129792434,177.61837681135137,173.36818440563272,173.4571533203125,58436200
2023-09-21,172.5280351536478,174.25776334751873,171.846025624082,171.9152069091797,63149100
2023-09-22,172.6466689211189,175.02875576323612,172.0338556569529,172.76527404785156,56725400
2023-09-25,172.1820865728236,174.92000347180993,172.13266274999066,174.04031372070312,46172700
2023-09-26,172.79493440563715,173.17052232124786,169.6715354659317,169.9680633544922,64588900
2023-09-27,170.6203831944849,171.0355161486817,167.09174554279588,168.45574951171875,66921800
2023-09-28,167.37838547451082,170.03722730338785,165.67830850769053,168.71275329589844,56294400
2023-09-29,170.02734498983367,171.06518493104676,168.36679806748614,169.2267303466797,51861100
2023-10-02,169.2365980179806,172.28092127496365,168.94994891630552,171.73728942871094,52164500
2023-10-03,170.26454593815689,171.61868620307462,168.84123947337378,170.40292358398438,49594600
2023-10-04,169.10810929534875,172.19197782627828,168.98950418793981,171.64834594726562,53020300
2023-10-05,171.77684421895017,173.41761872545223,170.67970163713667,172.88388061523438,48527900
2023-10-06,171.78671747657816,175.9281832590251,171.17388925206592,175.43397521972656,57266700
2023-10-09,174.7618406122257,176.97589800927489,173.76354582426052,176.91659545898438,42390800
2023-10-10,176.03694379852678,177.63817333039142,175.88867230873925,176.32357788085938,43698000
2023-10-11,176.13573714899445,177.76663268122664,175.5426965680271,177.7172088623047,47551100
2023-10-12,177.98411345020415,180.2278073787141,176.96603088257305,178.61669921875,56743100
2023-10-13,179.31845034069394,179.82253713140665,176.07644667980117,176.77822875976562,51427100
2023-10-16,174.7025383958498,177.00554962273654,174.46531311220224,176.64971923828125,52517000
2023-10-17,174.60369235668924,176.35319301979084,172.7751316803463,175.097900390625,57549400
2023-10-18,173.5461178040648,175.5229501994882,173.08156098457755,173.8031005859375,54764400
2023-10-19,174.0007429734141,175.77989475883368,173.16059843726526,173.42747497558594,59302900
2023-10-20,173.2792242572037,173.38795063159753,170.64015507731645,170.87738037109375,64244000
2023-10-23,168.93023103826835,171.99431247525374,167.961572219047,170.9960174560547,55980100
2023-10-24,171.04539603931104,171.65820914819068,169.46392436745393,171.43087768554688,43816600
2023-10-25,169.88897487497013,171.0552987076063,168.67321213575732,169.11801147460938,57157000
2023-10-26,168.3964558542296,169.39476582537458,163.75090293239452,164.95677185058594,70625300
2023-10-27,164.97653958977486,167.00279566914165,164.89746448966903,166.2713623046875,58499100
2023-10-30,167.06210513671374,169.18719386762373,166.91383366211736,168.3173828125,51131000
2023-10-31,167.38830552985596,168.92033872091713,165.95508983700142,168.79185485839844,44846000
2023-11-01,169.01917553597846,172.21175573979943,168.1493644262673,171.95477294921875,56934900
2023-11-02,173.48679033388817,175.72060519042475,173.42748778366638,175.51304626464844,77334800
2023-11-03,172.22162738228718,174.77174274032964,171.34193765305042,174.60369873046875,79829200
2023-11-06,174.33683183407777,177.35148879200258,174.16880291146146,177.15380859375,63841300
2023-11-07,177.10440348202485,180.32664987384885,176.89684453064555,179.71383666992188,70530000
2023-11-08,180.23770048559436,181.32494925868284,179.48649451949703,180.7714385986328,49340300
2023-11-09,180.84061367506283,181.98716487212562,179.7039261272927,180.29698181152344,53763500
2023-11-10,182.07848170612579,184.65175539538808,181.6430032262288,184.48348999023438,66133400
2023-11-13,183.9094650326421,184.11729742228064,182.31601793716675,182.8999481201172,43627500
2023-11-14,185.77012344749633,186.17591157835597,184.38452385663774,185.51280212402344,60108400
2023-11-15,185.91859136162876,187.55162053928348,185.84930383072194,186.07693481445312,53790500
2023-11-16,187.62088524737388,188.99659293267834,186.71033121940587,187.7594451904297,54412900
2023-11-17,188.2938943366879,188.42256253993392,186.63117494967102,187.73965454101562,50922700
2023-11-20,187.93760923589429,189.93684445013852,187.92771748948175,189.4815673828125,46505100
2023-11-21,189.44198846283598,189.55085808280586,187.78916067013205,188.67990112304688,38134500
2023-11-22,189.52115946327928,190.9463411053134,188.8679417719912,189.34300231933594,39617700
2023-11-24,188.9075250877743,188.93721542830764,187.30418629136327,188.01678466796875,24048300
2023-11-27,187.9672912540552,188.7095799535061,186.95777439426936,187.838623046875,40552600
2023-11-28,187.82874701011957,189.11538388382388,187.45264920500045,188.44236755371094,38415400
2023-11-29,188.93724161752115,190.11500896160672,187.02709230289176,187.4229736328125,43014200
2023-11-30,187.88812439803064,188.36320007044645,186.2550951920731,187.9969940185547,48794400
2023-12-01,188.3730649805332,189.59041412612484,187.28436893039358,189.27371215820312,45704800
2023-12-04,188.0266478014677,188.0959353201035,185.52266211817906,187.4822998046875,43389500
2023-12-05,188.25433276481266,192.40123993854135,188.22462732075607,191.4313201904297,66628400
2023-12-06,192.45072587794942,192.75753614335477,190.1347886146608,190.34263610839844,41089700
2023-12-07,191.63916388460834,192.99507315570867,191.59956669458757,192.2725830078125,47477700
2023-12-08,192.2032849129047,193.97488907234165,191.67873543823174,193.69776916503906,53406400
2023-12-11,191.12451418849048,191.50061200003438,189.45188773429211,191.19378662109375,60943700
2023-12-12,191.09482308550778,192.71796059458774,189.7488055095461,192.70806884765625,52696900
2023-12-13,193.08413511536142,195.96421892707963,192.8466123940007,195.9246368408203,70404200
2023-12-14,195.98403383047588,197.567574144968,194.14315707722483,196.07310485839844,66831600
2023-12-15,195.4990685795855,196.36011872958818,194.9745190512041,195.53866577148438,128538400
2023-12-18,194.07387143964067,194.6083278162061,192.39135323196817,193.8759307861328,55751900
2023-12-19,194.1431515248431,194.92502236186388,193.87592334681435,194.91513061523438,40714100
2023-12-20,194.87553713507947,195.6475162401682,192.8268280029297,192.8268280029297,52242800
2023-12-21,194.08377332368417,195.05369307239374,191.51049958819766,192.67835998535156,46482500
2023-12-22,193.17322354105164,193.4008696387368,190.98595440796598,191.60948181152344,37149600
2023-12-26,191.61934905102697,191.89646895007564,190.8473700319769,191.0651092529297,28919300
2023-12-27,190.51090559150927,191.51051576683653,189.1252907315366,191.1641082763672,48087700
2023-12-28,192.14393105407996,192.65858885458314,191.18390299052217,191.58969116210938,34049900
2023-12-29,191.90638540499626,192.40124458871406,189.75869835988954,190.55047607421875,42672100
