date,open,high,low,close,volume
2021-11-17,327.95258165019357,331.0972263739965,327.04305127550737,328.1267395019531,19053400
2021-11-18,327.21720340062717,331.34880160200635,326.1915678093843,330.20703125,22463500
2021-11-19,331.5326300916386,333.91287583713864,331.1068912391703,331.98736572265625,21963400
2021-11-22,333.44838968512596,338.33470068678344,328.5427376570779,328.81365966796875,31031100
2021-11-23,326.12378600321955,328.4460084531874,322.7469313241808,326.7333679199219,30427600
2021-11-24,325.3787981778286,327.1978588759329,323.0856312760888,326.9559631347656,21661300
2021-11-26,323.51130024237216,326.97523351499575,317.4832490447679,318.99267578125,24217200
2021-11-29,324.08222027388626,328.03963080841186,323.88869188174414,325.7174377441406,28563500
2021-11-30,324.44993871925334,326.8301846318638,318.32512179204315,319.8732604980469,42885600
2021-12-01,324.26607225872357,328.28153551508353,318.71215568609364,319.3797607421875,33337600
2021-12-02,319.59266935097634,322.67926164029905,317.17371172788904,318.8089294433594,30766000
2021-12-03,321.2278153745193,321.91482044651934,307.7203672897264,312.5389404296875,41779300
2021-12-06,313.4484686429607,316.83500853773074,308.8814765180251,315.6158447265625,30032600
2021-12-07,320.8891653754491,324.914283730808,319.39907963541896,324.0628356933594,31021900
2021-12-08,324.4402417546736,324.6240848803563,320.07643313181967,324.11126708984375,24761000
2021-12-09,323.5694417964225,325.58200148890126,321.35366840903873,322.3019104003906,22214200
2021-12-10,324.12098743855466,331.8809930302429,323.9371442929801,331.4359130859375,38095700
2021-12-13,329.636149025462,332.64534732460373,328.08801041527346,328.39764404296875,28899400
2021-12-14,322.41794531464876,323.7919258980835,313.60325055577465,317.6961364746094,44438700
2021-12-15,317.95748625570747,324.32419994874397,313.98073366393055,323.80169677734375,35381100
2021-12-16,324.8272760169912,325.8432558694364,312.54864556031464,314.3677062988281,35034800
2021-12-17,310.4780795572505,314.3871236713589,306.96574806993743,313.30340576171875,47750300
2021-12-20,309.6748749533144,312.33572775319794,307.2752884173399,309.5394287109375,28326500
2021-12-21,312.8099049572173,317.10597568318013,309.4330203308387,316.68023681640625,24740600
2021-12-22,317.6574710399496,322.7953341481106,315.19014632592007,322.3986511230469,24831500
2021-12-23,321.963188450899,325.4852041450204,321.9438474243752,323.8403015136719,19617800
2021-12-27,324.58539055122804,331.37784222734143,324.55636424185536,331.34881591796875,19947000
2021-12-28,332.02608481270596,332.664693105843,329.2878380448936,330.18768310546875,15661500
2021-12-29,330.23597679664846,333.1387250117785,328.66849748500334,330.86492919921875,15042000
2021-12-30,330.8262877450351,332.00674011719934,327.83645999310903,328.32025146484375,15994500
2021-12-31,327.53645861657736,328.3588803627505,324.96268486023365,325.4174499511719,18000800
2022-01-03,324.4789932562933,327.0430825242718,319.08954838944334,323.8984375,28865100
2022-01-04,323.97573075117845,324.3337611852118,315.5480929658559,318.34442138671875,32674300
2022-01-05,315.2965060586195,315.4997196999097,305.73681313116083,306.12384033203125,40054300
2022-01-06,302.9985793895527,308.3686822043641,301.392388231309,303.7049255371094,39646100
2022-01-07,303.9661916842853,306.24001762602904,300.0378070905874,303.8597717285156,32720000
2022-01-10,299.45726024091306,304.5177300797264,294.8128735433539,304.0823059082031,44289500
2022-01-11,303.2211788519228,306.34645318386146,299.84432347965804,304.7693176269531,29386800
2022-01-12,309.30721526386515,312.92596558737677,306.80114975733375,307.95257568359375,34372200
2022-01-13,310.08125514826645,310.4779676320496,294.1451655568667,294.9192199707031,45366000
2022-01-14,294.38709603316755,300.7441227450604,293.9033045852905,300.14422607421875,39846400
2022-01-18,294.21293945049706,299.7571705686531,291.95845475795755,292.8389587402344,42333200
2022-01-19,296.36098446324274,303.73396167938847,292.8873652813076,293.4969177246094,45933900
2022-01-20,299.050905777843,301.54725709970177,291.37797913887493,291.82305908203125,35380700
2022-01-21,292.87779367328477,294.2517454339176,286.0272873211829,286.4336853027344,57984400
2022-01-24,282.72770843175715,287.4785140362115,267.1012224531404,286.76251220703125,85731500
2022-01-25,282.06977569492784,285.4272897689935,275.92564748178614,279.13800048828125,72848600
2022-01-26,298.00582478261947,298.49930147235415,283.5307939904859,287.09149169921875,90428900
2022-01-27,292.8486162403718,297.33818511520883,288.2719389279167,290.1200256347656,53481300
2022-01-28,290.49743069503995,298.4799897848547,284.9048025987013,298.2671203613281,49743700
2022-01-31,298.93473377389125,302.2535358676551,296.4383534812512,300.89892578125,46444500
2022-02-01,300.347421459454,300.5602908856212,295.2385847597286,298.75091552734375,40950400
2022-02-02,299.5926633463742,304.90468340297207,298.8669762554386,303.2984924316406,36636000
2022-02-03,299.45728072069,301.1408953745366,290.2362150650332,291.4844055175781,43730000
2022-02-04,290.478137661042,298.78967361842876,290.2459271473273,296.02239990234375,35096500
2022-02-07,296.24484477716817,297.860691549558,290.17808160206255,291.1940612792969,28533300
2022-02-08,291.48437542272796,295.65465574286134,290.2265293484021,294.68707275390625,32421200
2022-02-09,299.82496321686494,301.81818199236665,297.42537608504114,301.12152099609375,31284700
2022-02-10,294.1838580929357,299.0991653120137,290.95213535552574,292.5776672363281,45386200
2022-02-11,293.3614725070343,294.4258196414898,284.6822523965232,285.4756774902344,39175600
2022-02-14,284.24681310649265,287.13990600791016,281.9052790638438,285.43695068359375,36359500
2022-02-15,290.28459536542493,291.04896470161543,287.39150201566304,290.72967529296875,27058300
2022-02-16,289.2946246977342,291.7185834522339,284.74727570714555,290.3902587890625,29982100
2022-02-17,287.3458164377349,287.7724356407643,281.17927819469634,281.8870849609375,32461600
2022-02-18,284.13644314148104,284.9218034378094,277.6014595831245,279.17218017578125,34264000
2022-02-22,276.3312985806441,282.67238298045737,275.84650682874826,278.96856689453125,41736100
2022-02-23,281.35375501257334,282.8275409854315,271.5803655847503,271.74517822265625,37811200
2022-02-24,264.2212168610139,286.1822778670693,263.2613090468984,285.6296081542969,56989700
2022-02-25,286.1628965358633,288.57715005097384,282.7790299038215,288.2668762207031,32546700
2022-02-28,285.35818899427073,290.041295042324,284.08803665827065,289.7019348144531,34627500
2022-03-01,287.3845772168943,290.84599781965625,283.26384685818056,285.97869873046875,31217800
2022-03-02,286.37619041849695,292.30036144633044,284.76670772312764,291.0592956542969,31873000
2022-03-03,293.67725074308635,293.90994138598603,285.10610393119026,286.91925048828125,27314500
2022-03-04,285.3387653764105,286.667090171543,278.43533489207505,281.0434875488281,32356500
2022-03-07,279.75396452482715,280.8786850901457,270.0581281920922,270.42657470703125,43157200
2022-03-08,269.35029539224405,275.3229335452845,261.7875556211475,267.4596252441406,48159500
2022-03-09,274.8187931136679,280.79143196991623,272.2396970446507,279.7248840332031,35204500
2022-03-10,274.41154435304935,277.88267026842374,272.04575796281966,276.90338134765625,30628000
2022-03-11,279.2012996634574,280.7041720750728,270.93075230973267,271.5513000488281,27209300
2022-03-14,271.81301620136327,276.719106007811,267.43050973402933,268.0316467285156,30660700
2022-03-15,271.82276744576046,279.065558101827,270.2520467522859,278.4159240722656,34245100
2022-03-16,280.3163001707601,285.61024792688795,274.58608713792756,285.43572998046875,37826300
2022-03-17,284.369189223697,286.6186007423343,280.56840840023403,286.240478515625,30816600
2022-03-18,286.3858715630049,291.84463136231534,283.8261865282108,291.2919616699219,43390600
2022-03-21,289.79886150329435,291.0108410246082,285.93020275050657,290.0606384277344,28351200
2022-03-22,290.6812090841878,295.72305663968604,289.68253896173263,294.8116455078125,27599700
2022-03-23,291.36960955369653,294.0068784229763,288.66446272341494,290.380615234375,25715400
2022-03-24,290.0412760670834,294.9473671178432,289.2462103485092,294.85040283203125,24484500
2022-03-25,295.9459874387846,296.20776433611707,290.18665898274526,294.443115234375,22566500
2022-03-28,295.073391346538,301.34659900415994,295.073391346538,301.2496643066406,29578200
2022-03-29,304.36196991762364,306.2138780134715,299.6497785681732,305.81634521484375,30393400
2022-03-30,304.21654187968613,306.33993220572023,302.10282726832855,304.3134765625,28163600
2022-03-31,304.3523117591246,305.5546156451536,298.52513395302805,298.9323425292969,33422100
2022-04-01,299.9600479924089,300.6969409340958,296.2465561407123,300.008544921875,27110500
2022-04-04,300.6581674070127,305.52546630436024,300.28972091399,305.3897399902344,24289600
2022-04-05,303.7414533090585,305.29279303590346,300.444874882853,301.4241638183594,23156700
2022-04-06,295.907191281451,297.66213505256155,287.68511253402556,290.3902587890625,40110400
2022-04-07,287.63663922691137,294.4140182952895,287.3360707147367,292.203369140625,31411200
2022-04-08,291.3016814124939,291.9609911189032,287.26821033138873,287.9372253417969,24361900
2022-04-11,282.91475253047315,283.70978844170367,276.3312728673214,276.5833740234375,34569300
2022-04-12,280.44231514730166,281.8966903613932,271.95845973176773,273.480712890625,30966700
2022-04-13,274.1303344343128,279.80237384113457,272.7438076383888,278.87158203125,21907200
2022-04-14,279.3273117976379,279.5406213549025,270.824075007664,271.31854248046875,28221600
2022-04-18,270.4265639610484,273.8685738866559,269.8738942106014,271.9875793457031,20778000
2022-04-19,270.8822739757197,277.4657549794319,269.94177668947515,276.6221923828125,22297700
2022-04-20,280.59747515624474,280.8883679766164,276.690054609588,277.6499328613281,22906700
2022-04-21,279.80239086732644,284.37882612930093,271.5415501745788,272.26873779296875,29454600
2022-04-22,273.1123163539271,274.5861024440905,265.064783867457,265.69500732421875,29405800
2022-04-25,264.9774895553303,272.5596102250069,262.5341201377057,272.1814880371094,35678900
2022-04-26,269.0593898472077,269.89321735700565,261.78751444593183,262.0008239746094,46518400
2022-04-27,273.5195094539181,282.1197103075881,270.66893161567555,274.6054382324219,63477700
2022-04-28,276.5156022641407,282.12950066944165,272.89904409061813,280.820556640625,33646600
2022-04-29,279.8315688272619,281.0629592015001,268.08992310674057,269.0788879394531,37073900
2022-05-02,269.2630493387839,276.27314931657503,267.8183792644711,275.81744384765625,35151100
2022-05-03,275.3229441287677,275.4877863561019,271.62883306903626,273.2092590332031,25978600
2022-05-04,273.99461437075183,282.0324703593983,268.31286891823476,281.15985107421875,33599300
2022-05-05,276.85486162734134,277.6402218405938,265.9955153465754,268.9139709472656,43260400
2022-05-06,266.45130245837953,270.75625658647243,263.0189677693655,266.3737487792969,37780300
2022-05-09,261.84573831970226,264.0757687100623,255.31075448225116,256.53240966796875,47726000
2022-05-10,263.4261244537658,265.42346395234233,257.0074868817055,261.302734375,39336400
2022-05-11,257.5989531386787,263.1061806584497,251.41300529112004,252.62498474121094,48975900
2022-05-12,249.8520131079963,251.9754036684089,242.41530828868,247.58319091796875,51033800
2022-05-13,249.52235369812172,255.0392869332298,247.58318643346072,253.17767333984375,34925100
2022-05-16,252.0529601965687,257.7347358357674,248.00010759554567,253.54612731933594,32550900
2022-05-17,258.015919929837,260.1683970586015,254.47694512701054,258.704345703125,28828800
2022-05-18,255.59441054369825,256.1775215944614,245.65247241501044,246.9255828857422,31356000
2022-05-19,246.75064893827593,250.4145118299985,244.7875390054142,246.01205444335938,32692300
2022-05-20,249.99656125235754,251.25997331712128,239.50068225877783,245.44834899902344,39199300
2022-05-23,248.29589957204047,254.13666422198204,246.2938927434967,253.3105926513672,33175400
2022-05-24,250.62834840486417,253.97145760978415,246.3619477754681,252.3096160888672,29043900
2022-05-25,250.87127199454082,257.12990628779517,249.88970222522656,255.12791442871094,28547900
2022-05-26,254.88492936958542,259.58863995946916,254.06858584488728,258.4127197265625,25002100
2022-05-27,260.9200741156522,265.6432106108874,260.0259666889206,265.5460205078125,26910800
2022-05-31,264.85604928536924,267.03296546550257,261.35741281139883,264.2146301269531,37827700
2022-06-01,267.4508644163128,269.8707409098893,262.436157371953,264.7491455078125,25292200
2022-06-02,257.00356501404997,266.9163331602478,254.2338100694297,266.8482971191406,44008200
2022-06-03,262.69855996137693,265.75015751179075,260.8520664352407,262.4167175292969,28059000
2022-06-06,264.39932013596905,266.4596203370496,259.6956086286452,261.1825256347656,22400300
2022-06-07,259.13195514945534,265.439199996227,258.45165391231484,264.8269348144531,22860700
2022-06-08,264.05922032471864,265.3129049932879,262.0183458931166,262.79583740234375,17372300
2022-06-09,260.2397817065618,265.0309543991037,257.1784861365602,257.333984375,26439700
2022-06-10,253.24254885268172,253.24254885268172,245.41923343333343,245.8662872314453,31422800
2022-06-13,238.20815546124874,242.00806063802048,234.72895987314584,235.4384002685547,46135800
2022-06-14,236.99335622167607,238.82042366109098,234.70952192240742,237.60562133789062,28651500
2022-06-15,241.31806207572347,248.11124235881286,239.4812814606915,244.67091369628906,33111700
2022-06-16,239.05366802425112,240.453122742363,236.17702428513732,238.07211303710938,33169200
2022-06-17,237.80972023794652,243.4464064672868,237.1585879163122,240.67665100097656,43084800
2022-06-21,243.21311847906128,247.57669340893574,242.4842371441969,246.5951385498047,29928300
2022-06-22,244.7972301666433,249.9285685083653,243.32002647994867,246.0023193359375,25939900
2022-06-23,248.37364534024357,252.06663275402386,246.4882696524393,251.57098388671875,25861400
2022-06-24,254.43791604246806,260.43419339301283,254.35045383369882,260.1620788574219,33923200
2022-06-27,260.65767502465104,260.7451372256975,255.86650217614465,257.4311828613281,24615100
2022-06-28,256.5467934023675,259.394282584808,249.1024821091676,249.2579803466797,27295500
2022-06-29,250.33670338913439,254.59337483903536,248.55823127416383,252.93153381347656,20069800
2022-06-30,249.81193566577983,252.22211413062385,245.77879792014835,249.59812927246094,31730900
2022-07-01,249.17052767325666,252.4553279696424,247.44063566578578,252.2706756591797,22837700
2022-07-05,248.9470442386843,255.57501363585047,247.567030411664,255.44866943359375,22941000
2022-07-06,256.3232970437693,260.4438971435167,255.0113045680069,258.7140197753906,23824400
2022-07-07,257.65467597019574,261.4837347777504,257.55748586507,260.8423156738281,20859900
2022-07-08,257.33404822115955,260.55084282770747,255.8762852396449,260.12322998046875,19658800
2022-07-11,258.169743253347,259.02496869990176,254.7974513473784,257.0618591308594,19455200
2022-07-12,258.39331011954675,258.45161825659886,244.94300794231012,246.52711486816406,35868500
2022-07-13,243.14510795246753,246.41049706934726,241.12367518210107,245.60386657714844,29497400
2022-07-14,243.51442327742907,247.95573289017767,239.01479069630014,246.9255828857422,25102800
2022-07-15,248.5194148023389,253.03847375929305,247.5961679522132,249.4912567138672,29774100
2022-07-18,252.4359199576439,253.4952240127195,246.16754300536857,247.09078979492188,20975000
2022-07-19,250.32700351696752,252.40675925247564,246.53682634197378,252.22210693359375,25012600
2022-07-20,252.58173367742373,257.4117896765943,251.61961957355902,254.88499450683594,22788300
2022-07-21,252.474749395198,257.4311477190251,249.79245696290846,257.3825378417969,22404700
2022-07-22,257.7713097746288,257.8587719777169,251.77506247182694,253.02871704101562,21881300
2022-07-25,253.65074968687145,254.13667066328307,249.57872953188095,251.54183959960938,21056000
2022-07-26,252.54279829754145,252.56225411501038,242.5425674350256,244.80694580078125,39348000
2022-07-27,253.80618244101655,262.4458397490854,251.56123048216568,261.1727294921875,45994000
2022-07-28,262.1543304686785,270.01652721920226,260.32726310507684,268.6268005371094,33459300
2022-07-29,269.88043116314253,274.0593382879197,268.840553506268,272.8348083496094,32152800
2022-08-01,269.99714086754074,273.3597057500872,268.07288310675597,270.1817932128906,21539600
2022-08-02,268.22837035337625,270.0651658211096,264.71030734261404,267.08160400390625,22754200
2022-08-03,268.96696554077175,275.5171702565812,268.8211655336045,274.51617431640625,23518900
2022-08-04,273.8650200050531,275.8087036946795,272.2809427109455,275.6629333496094,18098700
2022-08-05,271.2896517042955,275.6629401132576,270.83288483969574,274.94378662109375,16774600
2022-08-08,276.05164766060443,277.8690167147474,271.4548549906023,272.42669677734375,18739200
2022-08-09,271.7659090647991,275.10901823396375,269.79304134775583,274.3509826660156,23405200
2022-08-10,280.05567781115093,281.6494830162943,278.8603016635988,281.0177917480469,24687800
2022-08-11,282.6602203734145,283.0100692187593,278.44243011883435,278.93804931640625,20065900
2022-08-12,280.3569279405796,283.6903381347656,278.8602832920289,283.6903381347656,22619700
2022-08-15,282.8060006707274,285.89645087966176,281.9410471199956,285.2064514160156,18085700
2022-08-16,283.7680766752534,285.7603701530743,282.2423075949929,284.4678039550781,18102900
2022-08-17,282.1791399463547,285.69495138930665,281.91619637542664,283.7179260253906,18253400
2022-08-18,282.6174288216291,284.2925462222134,281.5363790671633,282.59796142578125,17186200
2022-08-19,281.3610688013757,281.7019413989966,278.1082305899692,278.6828308105469,20570000
2022-08-22,274.71900818026165,275.0890966994029,269.9858458890411,270.50201416015625,25061100
2022-08-23,269.2261657714844,271.5829980474933,268.21329675670336,269.2261657714844,17527400
2022-08-24,268.2231121213267,269.9956259083875,267.9309228621196,268.59320068359375,18137000
2022-08-25,270.09294921143464,271.73885036051576,267.3562796674805,271.57330322265625,16583400
2022-08-26,271.79728794342236,273.024417273925,260.9869704514699,261.0940856933594,27549300
2022-08-29,258.91256247792984,260.4221028280278,256.9647531378231,258.3087463378906,20338500
2022-08-30,259.71118642639124,260.0812452565468,253.8580095108411,256.10772705078125,22767100
2022-08-31,258.4646318498981,260.13971972072363,254.5105506709279,254.64691162109375,24791800
2022-09-01,252.11469390871204,254.08200033825852,248.74499211600758,253.60476684570312,23263400
2022-09-02,254.87085770904451,257.83150643317526,247.82951641986838,249.37802124023438,22855400
2022-09-06,249.5143726473492,251.10181219377696,245.36552950333498,246.64134216308594,21328200
2022-09-07,248.0534903559057,252.0757061142391,246.61211575705755,251.3550262451172,24126700
2022-09-08,250.79022588375577,253.6340111575061,248.1411888699315,251.7738494873047,20319900
2022-09-09,253.70218346204774,258.30876355813575,253.49767178964203,257.558837890625,22084700
2022-09-12,258.8444189971821,260.47085310586147,258.24060277088006,259.69171142578125,18747700
2022-09-13,252.08548374554073,253.60477266828747,245.02467481719648,245.41424560546875,33353300
2022-09-14,246.91405740824067,247.59578772613622,243.3398289424253,245.63824462890625,23913000
2022-09-15,243.25218674358922,244.83964133633745,237.65223458820603,238.97674560546875,31530900
2022-09-16,237.8859391510609,238.89880828639917,235.74335194099112,238.35342407226562,39791800
2022-09-19,236.14268298899873,238.74300685593585,234.5649620689847,238.13919067382812,26826900
2022-09-20,235.75312576969003,237.1555361018201,233.38652954179466,236.12319946289062,26660300
2022-09-21,237.89568781443512,241.19722391131666,232.66580985308437,232.71450805664062,28625600
2022-09-22,231.6626994562865,237.49639378843938,231.37053994331876,234.69154357910156,31061200
2022-09-23,233.2891006971053,234.83762030086223,229.06235831139512,231.7113800048828,34176000
2022-09-26,230.86413664978284,235.1493118410879,230.71804201288802,231.25369262695312,27694200
2022-09-27,233.71763077904288,235.49014435263194,228.38063752576426,230.2407989501953,27018700
2022-09-28,230.6303619280171,236.00631985347113,228.60463843638797,234.77920532226562,29029700
2022-09-29,232.65611046193365,233.68844714288159,228.29302124296953,231.30238342285156,27484200
2022-09-30,232.0717487914595,234.26303440769513,226.65684093525877,226.82240295410156,35694800
2022-10-03,229.26689591019425,235.30510173349654,228.5364674268769,234.4578094482422,28880400
2022-10-04,238.6943143855835,243.8267966387145,238.58718426741393,242.3854217529297,34888400
2022-10-05,239.57082618879338,244.04104526402548,237.73014687189743,242.69705200195312,20347100
2022-10-06,241.4602112106083,243.8073253575935,239.65849623742423,240.34996032714844,20239900
2022-10-07,234.61363538940842,235.02268843917923,227.08535624814024,228.12744140625,37769600
2022-10-10,226.96849528328906,228.43908604327487,220.81341039260693,223.2676544189453,29743600
2022-10-11,221.68018361933272,223.08260876857707,218.26178346350437,219.52786254882812,30474000
2022-10-12,219.5181209293946,221.91393311184666,218.1157105964302,219.85899353027344,21903900
2022-10-13,214.11295342121704,229.93890473575348,213.41174085104754,228.12744140625,42551800
2022-10-14,229.39352376407572,231.04917376716926,222.38141236844757,222.59567260742188,30198600
2022-10-17,229.66621998295358,232.72428023302328,229.00395704070687,231.3315887451172,28142300
2022-10-18,236.89258935569006,237.56457112933387,229.22794910689007,232.27627563476562,26329600
2022-10-19,230.85437475930172,233.3573170929322,228.17613670425018,230.30899047851562,19985700
2022-10-20,229.61752091462319,235.01294654635635,228.74099774675008,229.9875946044922,21811000
2022-10-21,228.61436734814683,236.65881386041573,228.3806248982201,235.80177307128906,26299700
2022-10-24,237.39902532056323,241.37255863130235,235.0032278685901,240.79795837402344,24911200
2022-10-25,240.80768764987562,244.48904648504563,239.41501096435695,244.1189727783203,34775500
2022-10-26,225.1375662552775,232.08151209348918,224.05653135483254,225.28366088867188,82543200
2022-10-27,225.01093027224846,227.59178658537854,219.8881970156547,220.8328857421875,40424600
2022-10-28,220.33619766891604,230.4258506343881,220.1511534041053,229.7148895263672,40647700
2022-10-31,227.65994900462596,228.7896819818967,225.11805723606972,226.07249450683594,28357300
2022-11-01,228.47803488612004,229.58828558322924,221.3977439800207,222.2158203125,30592300
2022-11-02,223.47219453248943,225.26417573849062,214.29799854352845,214.3564453125,38407000
2022-11-03,214.34668818412212,214.6583448304135,208.3961296970331,208.65908813476562,36633900
2022-11-04,211.87295694935526,215.80752514784365,207.860459735956,215.6127471923828,36789100
2022-11-07,216.1971107205747,222.44957714073567,215.50563184165273,221.9236602783203,33498000
2022-11-08,222.73199048300697,225.60500622838748,219.94662258958112,222.89755249023438,28192500
2022-11-09,221.43673558494748,222.663865176789,218.47607145187024,218.6513671875,27852900
2022-11-10,229.2863603198829,236.9802158270735,228.86758846132082,236.63934326171875,46268000
2022-11-11,236.64912297920634,241.51864677914438,235.61677145070936,240.66160583496094,34620200
2022-11-14,235.67522458522933,237.54511999164188,232.9677704681792,235.2467041015625,31123300
2022-11-15,239.24944207060548,240.5544708560725,233.76635362727728,235.65573120117188,31390100
2022-11-16,237.1206951717324,238.10712057795988,234.80604092204587,236.08544921875,24093300
2022-11-17,232.22767936193608,237.5699524551827,232.08118792162216,236.03660583496094,23123500
2022-11-18,237.82389241753862,238.04853251158542,233.4485072342936,235.58737182617188,27613500
2022-11-21,235.79246222127256,238.95681170567795,235.55807589816013,236.3979949951172,26394700
2022-11-22,237.90197239269472,239.58181019012017,235.08923286181812,239.308349609375,19665700
2022-11-23,239.38651834176036,242.48249493563225,238.56613647954853,241.79884338378906,19508500
2022-11-25,241.53511763128728,242.89265945895485,240.9686592920648,241.71092224121094,9200800
2022-11-28,240.33386298973988,240.89054534482318,235.17715584666723,236.11473083496094,24778200
2022-11-29,235.7631620284747,237.12070411466752,232.64766292317384,234.71815490722656,17956300
2022-11-30,234.95252448977655,249.36786250056446,234.25909694374434,249.1822967529297,47594200
2022-12-01,247.9419535295198,250.13941445901602,245.06084106912186,248.74281311035156,26041500
2022-12-02,243.98653586131007,250.08081797025935,243.85956668321174,249.0651092529297,21528500
2022-12-05,246.12538359731664,247.8931313402829,242.2676218605377,244.35765075683594,23435300
2022-12-06,244.9632148903564,245.97892373094408,238.08759462219157,239.39630126953125,22463700
2022-12-07,239.11302250783208,240.4119677162869,236.55420640383693,238.66375732421875,20481500
2022-12-08,239.12281178477338,242.93175300820135,237.38437721752427,241.62303161621094,22611800
2022-12-09,238.9860813295668,242.5117859075188,238.45869726333626,239.68927001953125,20609700
2022-12-12,241.6718654401659,246.6430067827901,241.39840482934278,246.61370849609375,30665100
2022-12-13,255.579352180181,257.7572908019212,247.16064016484373,250.92074584960938,42196900
2022-12-14,251.125865506393,256.45836289594854,248.37170703954448,251.21376037597656,35410900
2022-12-15,247.7954748351082,248.26426235147312,241.564447199208,243.19544982910156,35560400
2022-12-16,242.74620073337888,244.0060718471809,237.82387962727623,238.97633361816406,86102000
2022-12-19,239.14236978569437,239.48420303255193,233.13598200938617,234.83534240722656,29696400
2022-12-20,233.80982617655218,237.23787460638482,232.8527140773399,236.15379333496094,25150800
2022-12-21,236.04635695576684,239.88458131180286,234.5032493698653,238.7223663330078,23690600
2022-12-22,235.6264185705002,236.3393833310989,228.408980416361,232.62811279296875,28651700
2022-12-23,230.5966555298247,233.29220210096452,228.47732844087844,233.1554718017578,21207000
2022-12-27,233.1261790492013,233.35080420983945,230.32320039769817,231.42681884765625,16688600
2022-12-28,231.35845128578754,234.122370583587,228.70196400671827,229.05355834960938,17457100
2022-12-29,230.14742187789756,236.27101770155872,230.14742187789756,235.38226318359375,19770700
2022-12-30,232.6476561526492,234.3567925734217,231.133846628039,234.22006225585938,21938500
2023-01-03,237.40389855359157,240.01155023066832,231.85652313264055,233.98562622070312,25740000
2023-01-04,226.85610390975128,227.43232343462765,220.6836879280111,223.7503662109375,50623400
2023-01-05,221.89471081098847,222.23654401593947,216.58173640623133,217.118896484375,39585600
2023-01-06,217.79279312709332,220.4883398206325,214.22802915573828,219.67771911621094,43613600
2023-01-09,221.16222088392175,225.840379162237,221.12316147080284,221.8165740966797,27369800
2023-01-10,222.4416208345891,225.90872854378355,222.0216688234605,223.5061798095703,27033900
2023-01-11,225.88921816868051,230.44040764705468,225.71342844154773,230.26461791992188,28669300
2023-01-12,229.76648760410552,234.2981393389428,228.10618692887127,232.9405975341797,27269500
2023-01-13,231.46589026262427,233.78054439645499,229.4344578762405,233.64381408691406,21333300
2023-01-17,232.41322563168038,235.28457684093857,231.5537695139473,234.73765563964844,29831300
2023-01-18,235.9291902032741,236.72027379093637,230.0204586660314,230.30368041992188,30028700
2023-01-19,228.3210895299991,230.02046480616403,225.29347050869634,226.5142822265625,28623000
2023-01-20,229.37586152604075,235.11856433736398,229.03402830061015,234.61070251464844,35389800
2023-01-23,235.4701667569778,239.4451219045726,234.05401326238723,236.9156036376953,31934000
2023-01-24,236.83747939221803,238.25361804107612,234.82558401353157,236.38821411132812,40234400
2023-01-25,229.00469759411132,237.61875059165382,225.50829171026066,234.99156188964844,66526600
2023-01-26,237.96061466071725,242.51180433252105,236.34914915023313,242.20904541015625,33454500
2023-01-27,243.1759314324478,243.99631332473226,241.0663652215849,242.3653106689453,26498900
2023-01-30,238.8005289422948,239.86508806743547,236.54447131176642,237.04257202148438,25867400
2023-01-31,237.76529133415198,242.16021359505123,237.2769666384965,242.0234832763672,26541100
2023-02-01,242.20902977404796,249.22136469253888,239.7381082028261,246.84811401367188,31259900
2023-02-02,252.7764151835844,258.5093426268986,251.2430684097747,258.42144775390625,39940400
2023-02-03,253.4795366866936,258.0307254450361,251.09651030155342,252.31732177734375,29077300
2023-02-06,251.42861440323966,252.26851854905965,248.83072352097895,250.7742462158203,22518000
2023-02-07,254.446472651946,262.4940543494354,254.00696849017606,261.31231689453125,50841400
2023-02-08,266.82060062873455,270.2974697516429,259.9938017557166,260.5016784667969,54686000
2023-02-09,267.4065775689988,267.58239710210876,256.6634348210044,257.46429443359375,42375100
2023-02-10,255.42304410361132,257.92326347563693,254.57336413487155,256.9563903808594,25818500
2023-02-13,261.3904046708747,268.18787471786464,260.9118262982857,264.9844665527344,44630900
2023-02-14,266.3029302758452,268.54921134345,262.99207543262935,265.8146057128906,37047900
2023-02-15,262.7109069591907,265.07053065688496,260.61562828503037,263.69000244140625,28922400
2023-02-16,258.5007952473413,261.16393632712175,256.42511747097006,256.6698913574219,29603600
2023-02-17,253.96763447665674,254.65298350247923,250.64848588771906,252.66542053222656,30000100
2023-02-21,249.16025274812105,250.14914889990592,246.3306669635564,247.38809204101562,28397400
2023-02-22,248.77838767780975,249.0231615682259,245.10677932156742,246.2523193359375,22491100
2023-02-23,250.2176469727612,251.470888034521,245.24383997273418,249.4441680908203,29219100
2023-02-24,244.73471364848396,245.75296637788725,242.91359545143786,244.0101776123047,24990900
2023-02-27,247.18246470486716,247.5349396941545,244.17663424902608,244.9305419921875,21190000
2023-02-28,243.86333443445264,246.23274385931393,243.53043059507243,244.2060089111328,22491000
2023-03-01,245.51797045383339,245.68441488809174,240.6518648564876,241.12184143066406,27565300
2023-03-02,241.3959989002767,246.1446031190087,240.47564673843016,245.8606719970703,24808200
2023-03-03,246.9181207220463,250.27641144489547,246.1348412573584,249.95330810546875,30760100
2023-03-06,251.06945498374236,254.6823198135749,250.62886499128248,251.50025939941406,24109800
2023-03-07,250.94216175111166,252.30311882234795,248.09300523382876,248.8371124267578,21473200
2023-03-08,248.72943432146894,249.21898211098042,245.56695978437247,248.39654541015625,17340200
